freq = 31, validation epoch:27,loss:0.00067,accuracu:0.9711390304610643
freq = 31, validation epoch:28,loss:0.00069,accuracu:0.9709019793765556
freq = 31, validation epoch:29,loss:0.00067,accuracu:0.9717316581723361
freq = 31, validation epoch:30,loss:0.00067,accuracu:0.9711982932321915
freq = 31, validation epoch:31,loss:0.00070,accuracu:0.9691240962427403
freq = 31, validation epoch:32,loss:0.00067,accuracu:0.9713760815455731
freq = 31, validation epoch:33,loss:0.00067,accuracu:0.9708427166054284
freq = 31, validation epoch:34,loss:0.00067,accuracu:0.97102050491881
freq = 31, validation epoch:35,loss:0.00068,accuracu:0.9709612421476829
freq = 31, validation epoch:36,loss:0.00067,accuracu:0.9712575560033188
freq = 31, validation epoch:37,loss:0.00067,accuracu:0.9707834538343013
freq = 31, validation epoch:38,loss:0.00068,accuracu:0.9707834538343013
freq = 31, validation epoch:39,loss:0.00067,accuracu:0.9709612421476829
freq = 31, validation epoch:40,loss:0.00069,accuracu:0.9710797676899372
freq = 31, validation epoch:41,loss:0.00069,accuracu:0.9698352494962664
freq = 31, validation epoch:42,loss:0.00069,accuracu:0.9707834538343013
freq = 31, validation epoch:43,loss:0.00067,accuracu:0.9713760815455731
freq = 31, validation epoch:44,loss:0.00068,accuracu:0.9707834538343013
freq = 31, validation epoch:45,loss:0.00068,accuracu:0.9704871399786654
freq = 31, validation epoch:46,loss:0.00068,accuracu:0.9713760815455731
freq = 31, validation epoch:47,loss:0.00068,accuracu:0.9710797676899372
freq = 31, validation epoch:48,loss:0.00068,accuracu:0.9707241910631741
freq = 31, validation epoch:49,loss:0.00067,accuracu:0.9714353443167002
freq = 32, validation epoch:0,loss:0.00193,accuracu:0.9076686025838568
freq = 32, validation epoch:1,loss:0.00164,accuracu:0.9242621784994667
freq = 32, validation epoch:2,loss:0.00125,accuracu:0.9439966812848168
freq = 32, validation epoch:3,loss:0.00117,accuracu:0.9476117103235747
freq = 32, validation epoch:4,loss:0.00108,accuracu:0.9531824108095295
freq = 32, validation epoch:5,loss:0.00105,accuracu:0.9553158705701078
freq = 32, validation epoch:6,loss:0.00105,accuracu:0.9551380822567264
freq = 32, validation epoch:7,loss:0.00102,accuracu:0.9569752281616688
freq = 32, validation epoch:8,loss:0.00103,accuracu:0.9561455493658884
freq = 32, validation epoch:9,loss:0.00103,accuracu:0.9559677610525068
freq = 32, validation epoch:10,loss:0.00103,accuracu:0.9561455493658884
freq = 32, validation epoch:11,loss:0.00103,accuracu:0.9564418632215242
freq = 32, validation epoch:12,loss:0.00103,accuracu:0.9560862865947611
freq = 32, validation epoch:13,loss:0.00103,accuracu:0.956027023823634
freq = 32, validation epoch:14,loss:0.00102,accuracu:0.956027023823634
freq = 32, validation epoch:15,loss:0.00103,accuracu:0.956027023823634
freq = 32, validation epoch:16,loss:0.00103,accuracu:0.9559084982813797
freq = 32, validation epoch:17,loss:0.00102,accuracu:0.9572715420173047
freq = 32, validation epoch:18,loss:0.00103,accuracu:0.9561455493658884
freq = 32, validation epoch:19,loss:0.00102,accuracu:0.9564418632215242
freq = 32, validation epoch:20,loss:0.00102,accuracu:0.9565603887637786
freq = 32, validation epoch:21,loss:0.00104,accuracu:0.9551973450278535
freq = 32, validation epoch:22,loss:0.00103,accuracu:0.9557899727391252
freq = 32, validation epoch:23,loss:0.00103,accuracu:0.9563233376792699
freq = 32, validation epoch:24,loss:0.00102,accuracu:0.9567381770771601
freq = 32, validation epoch:25,loss:0.00104,accuracu:0.955375133341235
freq = 32, validation epoch:26,loss:0.00102,accuracu:0.9564418632215242
freq = 32, validation epoch:27,loss:0.00103,accuracu:0.9559084982813797
freq = 32, validation epoch:28,loss:0.00103,accuracu:0.9557307099679981
freq = 32, validation epoch:29,loss:0.00103,accuracu:0.9562048121370156
freq = 32, validation epoch:30,loss:0.00104,accuracu:0.9557307099679981
freq = 32, validation epoch:31,loss:0.00102,accuracu:0.956382600450397
freq = 32, validation epoch:32,loss:0.00103,accuracu:0.9557307099679981
freq = 32, validation epoch:33,loss:0.00103,accuracu:0.9563233376792699
freq = 32, validation epoch:34,loss:0.00102,accuracu:0.9568567026194145
freq = 32, validation epoch:35,loss:0.00105,accuracu:0.9547825056299633
freq = 32, validation epoch:36,loss:0.00102,accuracu:0.9569752281616688
freq = 32, validation epoch:37,loss:0.00102,accuracu:0.9564418632215242
freq = 32, validation epoch:38,loss:0.00103,accuracu:0.9558492355102525
freq = 32, validation epoch:39,loss:0.00103,accuracu:0.956382600450397
freq = 32, validation epoch:40,loss:0.00103,accuracu:0.9556714471968709
freq = 32, validation epoch:41,loss:0.00102,accuracu:0.9567974398482874
freq = 32, validation epoch:42,loss:0.00102,accuracu:0.9570937537039232
freq = 32, validation epoch:43,loss:0.00102,accuracu:0.9566789143060329
freq = 32, validation epoch:44,loss:0.00102,accuracu:0.9566196515349058
freq = 32, validation epoch:45,loss:0.00102,accuracu:0.9575085931018135
freq = 32, validation epoch:46,loss:0.00103,accuracu:0.956027023823634
freq = 32, validation epoch:47,loss:0.00102,accuracu:0.9567381770771601
freq = 32, validation epoch:48,loss:0.00103,accuracu:0.9566196515349058
freq = 32, validation epoch:49,loss:0.00103,accuracu:0.9560862865947611
freq = 33, validation epoch:0,loss:0.00175,accuracu:0.9192248429536565
freq = 33, validation epoch:1,loss:0.00159,accuracu:0.9248548062107385
freq = 33, validation epoch:2,loss:0.00213,accuracu:0.9022756904112836
freq = 33, validation epoch:3,loss:0.00158,accuracu:0.9304847694678203
freq = 33, validation epoch:4,loss:0.00118,accuracu:0.9471376081545573
freq = 33, validation epoch:5,loss:0.00098,accuracu:0.9576271186440678
freq = 33, validation epoch:6,loss:0.00091,accuracu:0.9608865710560626
freq = 33, validation epoch:7,loss:0.00084,accuracu:0.9638497096124214
freq = 33, validation epoch:8,loss:0.00079,accuracu:0.967346213108925
freq = 33, validation epoch:9,loss:0.00078,accuracu:0.9678795780490695
freq = 33, validation epoch:10,loss:0.00077,accuracu:0.9681758919047054
freq = 33, validation epoch:11,loss:0.00077,accuracu:0.9680573663624511
freq = 33, validation epoch:12,loss:0.00076,accuracu:0.9682351546758327
freq = 33, validation epoch:13,loss:0.00078,accuracu:0.9675832641934337
freq = 33, validation epoch:14,loss:0.00077,accuracu:0.9688277823871044
freq = 33, validation epoch:15,loss:0.00077,accuracu:0.9685314685314685
freq = 33, validation epoch:16,loss:0.00077,accuracu:0.9679981035913239
freq = 33, validation epoch:17,loss:0.00077,accuracu:0.9687092568448501
freq = 33, validation epoch:18,loss:0.00078,accuracu:0.9674647386511793
freq = 33, validation epoch:19,loss:0.00077,accuracu:0.9682351546758327
freq = 33, validation epoch:20,loss:0.00078,accuracu:0.9678795780490695
freq = 33, validation epoch:21,loss:0.00078,accuracu:0.9678203152779424
freq = 33, validation epoch:22,loss:0.00078,accuracu:0.9675832641934337
freq = 33, validation epoch:23,loss:0.00077,accuracu:0.9680573663624511
freq = 33, validation epoch:24,loss:0.00077,accuracu:0.9682944174469598
freq = 33, validation epoch:25,loss:0.00079,accuracu:0.9668128481687803
freq = 33, validation epoch:26,loss:0.00078,accuracu:0.9661609576863814
freq = 33, validation epoch:27,loss:0.00077,accuracu:0.9685907313025958
freq = 33, validation epoch:28,loss:0.00078,accuracu:0.9677610525068152
freq = 33, validation epoch:29,loss:0.00077,accuracu:0.9684722057603413
freq = 33, validation epoch:30,loss:0.00077,accuracu:0.968353680218087
freq = 33, validation epoch:31,loss:0.00078,accuracu:0.9678203152779424
freq = 33, validation epoch:32,loss:0.00077,accuracu:0.9684722057603413
freq = 33, validation epoch:33,loss:0.00079,accuracu:0.9669906364821619
freq = 33, validation epoch:34,loss:0.00078,accuracu:0.9678795780490695
freq = 33, validation epoch:35,loss:0.00078,accuracu:0.967701789735688
freq = 33, validation epoch:36,loss:0.00077,accuracu:0.9685907313025958
freq = 33, validation epoch:37,loss:0.00077,accuracu:0.9685907313025958
freq = 33, validation epoch:38,loss:0.00077,accuracu:0.9681166291335783
freq = 33, validation epoch:39,loss:0.00077,accuracu:0.9675240014223065
freq = 33, validation epoch:40,loss:0.00077,accuracu:0.9679981035913239
freq = 33, validation epoch:41,loss:0.00077,accuracu:0.9680573663624511
freq = 33, validation epoch:42,loss:0.00077,accuracu:0.9685314685314685
freq = 33, validation epoch:43,loss:0.00078,accuracu:0.9674054758800521
freq = 33, validation epoch:44,loss:0.00077,accuracu:0.9684129429892142
freq = 33, validation epoch:45,loss:0.00077,accuracu:0.9685314685314685
freq = 33, validation epoch:46,loss:0.00078,accuracu:0.9677610525068152
freq = 33, validation epoch:47,loss:0.00079,accuracu:0.9670498992532891
freq = 33, validation epoch:48,loss:0.00079,accuracu:0.9672869503377978
freq = 33, validation epoch:49,loss:0.00079,accuracu:0.9671684247955434
freq = 34, validation epoch:0,loss:0.00184,accuracu:0.9156098139148987
freq = 34, validation epoch:1,loss:0.00167,accuracu:0.9265734265734266
freq = 34, validation epoch:2,loss:0.00141,accuracu:0.9361147327249022
freq = 34, validation epoch:3,loss:0.00157,accuracu:0.9231954486191775
freq = 34, validation epoch:4,loss:0.00138,accuracu:0.9339220101931967
freq = 34, validation epoch:5,loss:0.00102,accuracu:0.9547825056299633
freq = 34, validation epoch:6,loss:0.00090,accuracu:0.9604124688870451
freq = 34, validation epoch:7,loss:0.00084,accuracu:0.9631385563588953
freq = 34, validation epoch:8,loss:0.00083,accuracu:0.9625459286476236
freq = 34, validation epoch:9,loss:0.00076,accuracu:0.9665165343131444
freq = 34, validation epoch:10,loss:0.00075,accuracu:0.9672869503377978
freq = 34, validation epoch:11,loss:0.00074,accuracu:0.967701789735688
freq = 34, validation epoch:12,loss:0.00075,accuracu:0.9674054758800521
freq = 34, validation epoch:13,loss:0.00073,accuracu:0.9682351546758327
freq = 34, validation epoch:14,loss:0.00076,accuracu:0.9665165343131444
freq = 34, validation epoch:15,loss:0.00074,accuracu:0.9675832641934337
freq = 34, validation epoch:16,loss:0.00075,accuracu:0.9672276875666707
freq = 34, validation epoch:17,loss:0.00075,accuracu:0.9668128481687803
freq = 34, validation epoch:18,loss:0.00074,accuracu:0.9675832641934337
freq = 34, validation epoch:19,loss:0.00074,accuracu:0.9684129429892142
freq = 34, validation epoch:20,loss:0.00075,accuracu:0.9668721109399075
freq = 34, validation epoch:21,loss:0.00075,accuracu:0.9674647386511793
freq = 34, validation epoch:22,loss:0.00076,accuracu:0.966338745999763
freq = 34, validation epoch:23,loss:0.00074,accuracu:0.9679388408201968
freq = 34, validation epoch:24,loss:0.00075,accuracu:0.9674054758800521
freq = 34, validation epoch:25,loss:0.00073,accuracu:0.9682351546758327
freq = 34, validation epoch:26,loss:0.00076,accuracu:0.9664572715420173
freq = 34, validation epoch:27,loss:0.00074,accuracu:0.9672869503377978
freq = 34, validation epoch:28,loss:0.00076,accuracu:0.9666350598553989
freq = 34, validation epoch:29,loss:0.00076,accuracu:0.9661016949152542
freq = 34, validation epoch:30,loss:0.00075,accuracu:0.9669906364821619
freq = 34, validation epoch:31,loss:0.00075,accuracu:0.9670498992532891
freq = 34, validation epoch:32,loss:0.00075,accuracu:0.9668721109399075
freq = 34, validation epoch:33,loss:0.00074,accuracu:0.9675832641934337
freq = 34, validation epoch:34,loss:0.00075,accuracu:0.9672869503377978
freq = 34, validation epoch:35,loss:0.00074,accuracu:0.9677610525068152
freq = 34, validation epoch:36,loss:0.00075,accuracu:0.9672276875666707
freq = 34, validation epoch:37,loss:0.00075,accuracu:0.9674054758800521
freq = 34, validation epoch:38,loss:0.00075,accuracu:0.9668721109399075
freq = 34, validation epoch:39,loss:0.00075,accuracu:0.967346213108925
freq = 34, validation epoch:40,loss:0.00076,accuracu:0.9656275927462368
freq = 34, validation epoch:41,loss:0.00074,accuracu:0.9678203152779424
freq = 34, validation epoch:42,loss:0.00075,accuracu:0.9669313737110348
freq = 34, validation epoch:43,loss:0.00076,accuracu:0.9663980087708901
freq = 34, validation epoch:44,loss:0.00075,accuracu:0.9671684247955434
freq = 34, validation epoch:45,loss:0.00075,accuracu:0.9674054758800521
freq = 34, validation epoch:46,loss:0.00074,accuracu:0.9671684247955434
freq = 34, validation epoch:47,loss:0.00075,accuracu:0.9671684247955434
freq = 34, validation epoch:48,loss:0.00074,accuracu:0.9674647386511793
freq = 34, validation epoch:49,loss:0.00074,accuracu:0.9674054758800521
freq = 35, validation epoch:0,loss:0.00167,accuracu:0.9208842005452175
freq = 35, validation epoch:1,loss:0.00193,accuracu:0.9180988503022401
freq = 35, validation epoch:2,loss:0.00157,accuracu:0.9246177551262297
freq = 35, validation epoch:3,loss:0.00143,accuracu:0.9335664335664335
freq = 35, validation epoch:4,loss:0.00139,accuracu:0.9353443167002489
freq = 35, validation epoch:5,loss:0.00128,accuracu:0.9428114258622733
freq = 35, validation epoch:6,loss:0.00097,accuracu:0.9594050017778831
freq = 35, validation epoch:7,loss:0.00088,accuracu:0.9621903520208605
freq = 35, validation epoch:8,loss:0.00080,accuracu:0.9660424321441271
freq = 35, validation epoch:9,loss:0.00071,accuracu:0.9688870451582317
freq = 35, validation epoch:10,loss:0.00068,accuracu:0.9695389356406305
freq = 35, validation epoch:11,loss:0.00065,accuracu:0.97102050491881
freq = 35, validation epoch:12,loss:0.00063,accuracu:0.9723835486547351
freq = 35, validation epoch:13,loss:0.00065,accuracu:0.9714946070878274
freq = 35, validation epoch:14,loss:0.00064,accuracu:0.9718501837145905
freq = 35, validation epoch:15,loss:0.00063,accuracu:0.972679862510371
freq = 35, validation epoch:16,loss:0.00063,accuracu:0.9722057603413535
freq = 35, validation epoch:17,loss:0.00063,accuracu:0.9723835486547351
freq = 35, validation epoch:18,loss:0.00063,accuracu:0.9722650231124808
freq = 35, validation epoch:19,loss:0.00064,accuracu:0.9722650231124808
freq = 35, validation epoch:20,loss:0.00063,accuracu:0.972679862510371
freq = 35, validation epoch:21,loss:0.00064,accuracu:0.9717909209434633
freq = 35, validation epoch:22,loss:0.00064,accuracu:0.972027972027972
freq = 35, validation epoch:23,loss:0.00063,accuracu:0.9725020741969894
freq = 35, validation epoch:24,loss:0.00064,accuracu:0.9717316581723361
freq = 35, validation epoch:25,loss:0.00065,accuracu:0.9719687092568449
freq = 35, validation epoch:26,loss:0.00063,accuracu:0.9725613369681166
freq = 35, validation epoch:27,loss:0.00063,accuracu:0.9724428114258623
freq = 35, validation epoch:28,loss:0.00063,accuracu:0.9724428114258623
freq = 35, validation epoch:29,loss:0.00062,accuracu:0.972679862510371
freq = 35, validation epoch:30,loss:0.00062,accuracu:0.9725020741969894
freq = 35, validation epoch:31,loss:0.00063,accuracu:0.9726205997392438
freq = 35, validation epoch:32,loss:0.00062,accuracu:0.9723835486547351
freq = 35, validation epoch:33,loss:0.00062,accuracu:0.9726205997392438
freq = 35, validation epoch:34,loss:0.00063,accuracu:0.9719094464857176
freq = 35, validation epoch:35,loss:0.00064,accuracu:0.9718501837145905
freq = 35, validation epoch:36,loss:0.00064,accuracu:0.9711390304610643
freq = 35, validation epoch:37,loss:0.00063,accuracu:0.971672395401209
freq = 35, validation epoch:38,loss:0.00064,accuracu:0.9713760815455731
freq = 35, validation epoch:39,loss:0.00066,accuracu:0.9709612421476829
freq = 35, validation epoch:40,loss:0.00064,accuracu:0.972027972027972
freq = 35, validation epoch:41,loss:0.00064,accuracu:0.9717316581723361
freq = 35, validation epoch:42,loss:0.00062,accuracu:0.9726205997392438
freq = 35, validation epoch:43,loss:0.00063,accuracu:0.9725020741969894
freq = 35, validation epoch:44,loss:0.00064,accuracu:0.9716131326300818
freq = 35, validation epoch:45,loss:0.00064,accuracu:0.9723242858836079
freq = 35, validation epoch:46,loss:0.00063,accuracu:0.9723242858836079
freq = 35, validation epoch:47,loss:0.00063,accuracu:0.9723835486547351
freq = 35, validation epoch:48,loss:0.00065,accuracu:0.9717316581723361
freq = 35, validation epoch:49,loss:0.00065,accuracu:0.9717316581723361
freq = 36, validation epoch:0,loss:0.00184,accuracu:0.9188100035557663
freq = 36, validation epoch:1,loss:0.00253,accuracu:0.8652364584567974
freq = 36, validation epoch:2,loss:0.00174,accuracu:0.9176840109043499
freq = 36, validation epoch:3,loss:0.00202,accuracu:0.8999051795661965
freq = 36, validation epoch:4,loss:0.00110,accuracu:0.9512267393623326
freq = 36, validation epoch:5,loss:0.00102,accuracu:0.9560862865947611
freq = 36, validation epoch:6,loss:0.00093,accuracu:0.9599383667180277
freq = 36, validation epoch:7,loss:0.00092,accuracu:0.9611828849116985
freq = 36, validation epoch:8,loss:0.00091,accuracu:0.9615384615384616
freq = 36, validation epoch:9,loss:0.00093,accuracu:0.9605309944292996
freq = 36, validation epoch:10,loss:0.00093,accuracu:0.960708782742681
freq = 36, validation epoch:11,loss:0.00092,accuracu:0.9610050965983169
freq = 36, validation epoch:12,loss:0.00092,accuracu:0.9604124688870451
freq = 36, validation epoch:13,loss:0.00092,accuracu:0.9611236221405713
freq = 36, validation epoch:14,loss:0.00092,accuracu:0.9608865710560626
